conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1961626746744443281,Sun Aug 31 19:51:31 +0000 2025,0,@fatetrait @Elektroo12_ @poplinlovely Untuk saat ini yang keliatan si ya banyak kasus koruptor besar yang terkuak yang lain tu makan gratis buat anak sekolah juga sudah mulai berjalan meskipun belum rata,1962241863450239268,,fatetrait,in,,0,0,0,https://x.com/undefined/status/1962241863450239268,1335249286146113538,
1961626746744443281,Sun Aug 31 19:50:48 +0000 2025,1,@BlbrrycheesJake @Elektroo12_ @poplinlovely Untuk saat ini yang keliatan si ya banyak kasus koruptor besar yang terkuak yang lain tu makan gratis buat anak sekolah juga sudah mulai berjalan meskipun belum rata,1962241683703345305,,BlbrrycheesJake,in,,0,0,0,https://x.com/undefined/status/1962241683703345305,1335249286146113538,
1961972208600834237,Sun Aug 31 14:16:32 +0000 2025,0,@ARSIPAJA Biasanya pejabat luar itu klo salah minta maaf trus sadar mundur diri. Kan negara kita slalu berpatokan lihat luar negri. Mulai dari pajak sistem pembelajaran sekolah makan siang gratis. Kenapa soal rasa malu ini mereka gak niru orang luar ya? https://t.co/WId2ZXuV2B,1962157563245695390,https://pbs.twimg.com/media/Gzr756PbsAAZwkf.jpg,ARSIPAJA,in,,0,0,0,https://x.com/undefined/status/1962157563245695390,1474735663656275968,
1962141183926542437,Sun Aug 31 13:11:27 +0000 2025,1,Timor Leste yg lepas dari Indonesia 23thn lalu dgn kondisi sangat miskin tp hari ini bs memberikan warganya makan gratis sekolah gratis jg tunjangan pensiun buat warga tdk mampu berumur 60thn Indonesia yg kaya raya tdk mampu melakukan itu krn liarnya korupsi,1962141183926542437,,,in,,0,0,0,https://x.com/undefined/status/1962141183926542437,1498598010,
1962092022258663597,Sun Aug 31 09:56:06 +0000 2025,22,Ternyata negara maju seperti Jepang dan negara berkembang dengan ekonomi besar seperti Brasil sudah lama menerapkan program makan gratis di sekolah. #Kemendagri #gasssnow #MakanBergiziGratis https://t.co/2rG90dFioH,1962092022258663597,https://pbs.twimg.com/media/GzrAS4sagAAhRcU.jpg,,in,,0,4,24,https://x.com/undefined/status/1962092022258663597,354168059,
1961722578411934178,Sun Aug 31 07:36:40 +0000 2025,0,@yeahitsrif @WongIndonesiaOK @txtdrimedia Sekolah susah kan elu sendiri. Orang sakit hati mah jangankan sekolah mau makan susah .. Di tempat gw dr SD SMP sampai SMA gratis. Gw netral Brooo kalau jelek ya jelek aja. Lah lu nyepongin Anies yg udah jelas2 kalah sampai jilatin pantas Anies. Uda sampai taiknya belum?,1962056930110886277,,yeahitsrif,in,,0,1,0,https://x.com/undefined/status/1962056930110886277,1327065808082661377,
1962052037518266453,Sun Aug 31 07:17:13 +0000 2025,1,MBG bukan sekadar program makan siang gratis. Ia adalah laboratorium besar tempat negara belajar tentang logistik transparansi dan keberpihakan. #Headline https://t.co/ayq7AgBCD8,1962052037518266453,,,in,,0,0,0,https://x.com/undefined/status/1962052037518266453,23786106,
1962042975023989048,Sun Aug 31 06:41:12 +0000 2025,0,padahal sesimpel kita baca visi misinya aja udah ada gambaran gimana kedepannya tapi lagi-lagi masyarakat kita banyak yang putus sekolah dan minim literasi plus di tengah ekonomi yang lagi merosot ketika diiming-iming dengan makan gratis mereka tergiur ,1962042975023989048,,,in,,0,0,0,https://x.com/undefined/status/1962042975023989048,1273889659332866048,
1962042669758382271,Sun Aug 31 06:40:00 +0000 2025,0,Wali Kota Malang Wahyu Hidayat menyatakan program prioritas nasional seperti Makan Bergizi Gratis (MBG) Sekolah Rakyat dan Koperasi Merah Putih SC: https://t.co/ymV5I5sGuO #R12 #KBFM #RadioKalimaya #RadioSebayaMudaMalangRaya #RadioAnakMuda #RadioDewasaMuda,1962042669758382271,,,in,,0,0,0,https://x.com/undefined/status/1962042669758382271,1914885191933550593,
1962032504417948097,Sun Aug 31 06:01:09 +0000 2025,0,8. Turunkan pajak BBM gas sembako biaya pendidikan 9. Ultimatum DPR supaya sahkan UU perampasan aset 10. Stop makan gratis alokasikan buat pendidikan (guru sarana &amp; prasarana sekolah),1962032893011829239,,Fitri_Greens,in,,0,0,0,https://x.com/undefined/status/1962032893011829239,805360308260737024,
1962023349565190409,Sun Aug 31 05:23:13 +0000 2025,0,Banyak nya anak sekolah yang turun aksi adalah bukti makan siang gratis hanyalah kontol belaka.,1962023349565190409,,,in,,0,0,0,https://x.com/undefined/status/1962023349565190409,606693434,
1962021064252489968,Sun Aug 31 05:14:08 +0000 2025,1,Kalau di Indonesia mau kuliah harus nangis darah dulu karena ga ada uangnya sama lebih milih makan gratis dibanding sekolah gratis https://t.co/zSDVj6B5NR,1962021064252489968,https://pbs.twimg.com/media/Gzp_wZGasAASiia.jpg,,in,,0,0,0,https://x.com/undefined/status/1962021064252489968,309463750,
1961983581791867286,Sun Aug 31 02:45:12 +0000 2025,2,Batalkan program Makan Bergizi Gratis dan Sekolah Rakyat alihkan ke program sekolah gratis (biaya pendidikan seragam fasilitas ajar) dan perbaikan infrastruktur dan fasilitas sekolah,1961983581791867286,,,in,,0,0,1,https://x.com/undefined/status/1961983581791867286,476376088,
