conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1983739787707388012,Fri Oct 31 17:20:06 +0000 2025,3,@Atie_Haryati @perawrxide Makan Bergizi Gratis... salah satu caranya beri makan siang gratis/percuma pada siswa sekolah... tp program ini sebeneranya hanya alat politik sahaja sehingga tak lewat assess dan persiapan yang baik... jadi banyak budak2 keracunan...,1984309415533515113,,Atie_Haryati,in,,0,1,0,https://x.com/undefined/status/1984309415533515113,173010785,
1984113242332119316,Fri Oct 31 14:33:04 +0000 2025,5,@poin_opini https://t.co/W2lmFyzvrS katanya sih mbg merupakan hasil kalkulasi teknokratik yang matang bukan improvisasi politik . tapi kenyataannya ya begitu,1984267381779415130,,poin_opini,in,,1,0,1,https://x.com/undefined/status/1984267381779415130,1711682215560822784,
1984179787368128606,Fri Oct 31 08:45:00 +0000 2025,7,Pemerintah sudah menyusun rancangan Peraturan Presiden tentang tata kelola makan bergizi gratis. Bisakah mencegah keracunan MBG? #TempoPlus https://t.co/1NRycbcr5s,1984179787368128606,,,in,,0,4,1,https://x.com/undefined/status/1984179787368128606,18129942,
1984172237843210272,Fri Oct 31 08:15:00 +0000 2025,5,Peraturan Presiden untuk mencegah keracunan makan bergizi gratis ditentang pemilik dapur. Kenapa? #TempoPlus https://t.co/YEjFMIff8B,1984172237843210272,,,in,,0,18,5,https://x.com/undefined/status/1984172237843210272,18129942,
1984130626191274395,Fri Oct 31 05:29:39 +0000 2025,0,Program Makan Bergizi Gratis kini menargetkan 40 juta anak penerima di seluruh Indonesia. Langkah konkret bukan janji Inilah Kerja Nyata yang menyentuh langsung rakyat kecil #LanjutkanMBG Harvest Jerome https://t.co/TM15qdedPX,1984130626191274395,https://pbs.twimg.com/media/G4kMSijbwAA61aM.jpg,,in,,0,0,0,https://x.com/undefined/status/1984130626191274395,1325317161628266496,
1983922995493269655,Thu Oct 30 15:44:36 +0000 2025,28,Seskab Teddy Indra Wijaya full on kawal Program Makan Bergizi Gratis (MBG) yang jadi janji utama Presiden Prabowo Subianto. ▪︎ ▪︎ ▪︎ Program ini super penting buat pastiin anak-anak 🇮🇩 dapet nutrisi top tier biar tumbuh sehat fisik dan otaknya on fire. Teddy tegas https://t.co/RE4v95EESg,1983922995493269655,https://pbs.twimg.com/ext_tw_video_thumb/1983922930779373568/pu/img/4CPO7DRetjdxrm99.jpg,,in,,3,4,12,https://x.com/undefined/status/1983922995493269655,1251824880967774208,
1983821179212206168,Thu Oct 30 10:53:05 +0000 2025,22,Baca artikel ini dan share pendapat kalian di kolom komentar! https://t.co/QTQPOYrGJH,1983849632393548205,,tempodotco,in,,0,5,0,https://x.com/undefined/status/1983849632393548205,18129942,
1983396209562931493,Thu Oct 30 08:48:22 +0000 2025,1,@masnobon_ @AjungNuKampret @69_baik @cucunyepatimeh https://t.co/TrGCS8hnbB Kalo goblok diem bang jadi ketauan kan kalo bego,1983818246408348090,,masnobon_,in,,0,0,0,https://x.com/undefined/status/1983818246408348090,458497906,
1983769141191581873,Thu Oct 30 05:33:16 +0000 2025,0,Prabowonomics tuh ibarat upgrade sistem nasional Yang lama cuma janji yang ini langsung kerja buat melawan kemiskinan kebodohan mulai dari makan bergizi gratis #BPTaskinDukungPrabowonomics,1983769150704250917,,PPM_Indonesia1,in,,0,1,0,https://x.com/undefined/status/1983769150704250917,1863911719338496000,
1983732327651184848,Thu Oct 30 03:06:57 +0000 2025,1,82 9 juta penerima manfaat. Itulah target besar Presiden Prabowo dalam program Makan Bergizi Gratis. Optimisme ini bukan janji kosong tapi komitmen membangun generasi emas Indonesia dari meja makan sekolah https://t.co/qIA2bwWVD2,1983732327651184848,https://pbs.twimg.com/media/G4eiCHFa8AQOIgz.jpg,,in,,0,1,1,https://x.com/undefined/status/1983732327651184848,1623740695508045824,
1983201655207370860,Wed Oct 29 14:38:56 +0000 2025,1,@narkosun__ MBG itu program kerja pemerintah bahkan itu adlah rencana &amp; janji Presiden @prabowo utk anak2 Indonesia agar bergizi. kalau Kereta Cepat / WHOOSH adlah Program Pak SBY yg dilanjutkan era Jokowi tetapi.. dialihkan Jokowi ke B to B dgn memakai BUMN/ Danantara &amp; BUMN China.,1983544084959785216,,narkosun__,in,,0,0,0,https://x.com/undefined/status/1983544084959785216,1607143038350168065,
1983515841527173302,Wed Oct 29 12:46:43 +0000 2025,0,Program Makan Bergizi Gratis (MBG) kian menunjukkan bukan kebijakan kesejahteraan tapi strategi politik perut. Di atas kertas ia dibungkus dengan jargon kemanusiaan dan gizi anak bangsa. Tapi di lapangan yang tumbuh bukan kesadaran melainkan ketergantungan. - @arieparikesit,1983515841527173302,,,in,,1,0,0,https://x.com/undefined/status/1983515841527173302,2648720479,
1983046634616565792,Wed Oct 29 06:45:04 +0000 2025,0,@Failoook @NarasiNewsroom Promosi lewat konten viral itu bukan pencitraan tapi strategi biar pesan tentang gizi dan kesehatan anak tersampaikan lebih luas. Kerja Nyata MBG nggak cuma fokus bagi makanan tapi juga edukasi agar masyarakat makin sadar pentingnya asupan bergizi. #LanjutkanMBG,1983424831178846235,,Failoook,in,,0,0,0,https://x.com/undefined/status/1983424831178846235,1725492734801428480,
1983370258632311067,Wed Oct 29 03:08:13 +0000 2025,16,ANAK-ANAK INDONESIA YANG DIPERSIAPKAN HARI INI ADALAH GAMBARAN MASA DEPAN INDONESIA Makan Bergizi Gratis bukan sekadar bantuan tapi bukti bahwa ketulusan seorang pemimpin bisa dirasakan di lidah menyusup ke jiwa yang lapar akan harapan. Di era di mana politik sering terasa https://t.co/nVMygJOus5,1983370258632311067,https://pbs.twimg.com/ext_tw_video_thumb/1983370153128771584/pu/img/pTLxfaqhFs_AN9eq.jpg,,in,,3,5,10,https://x.com/undefined/status/1983370258632311067,1251824880967774208,
1984400073338601880,Fri Oct 31 23:20:20 +0000 2025,0,India sebagus itu? https://t.co/meBV77R2mc,1984400073338601880,,,in,,0,0,0,https://x.com/undefined/status/1984400073338601880,817035467052851200,
1983739787707388012,Fri Oct 31 17:20:06 +0000 2025,3,@Atie_Haryati @perawrxide Makan Bergizi Gratis... salah satu caranya beri makan siang gratis/percuma pada siswa sekolah... tp program ini sebeneranya hanya alat politik sahaja sehingga tak lewat assess dan persiapan yang baik... jadi banyak budak2 keracunan...,1984309415533515113,,Atie_Haryati,in,,0,1,0,https://x.com/undefined/status/1984309415533515113,173010785,
1984113242332119316,Fri Oct 31 14:33:04 +0000 2025,5,@poin_opini https://t.co/W2lmFyzvrS katanya sih mbg merupakan hasil kalkulasi teknokratik yang matang bukan improvisasi politik . tapi kenyataannya ya begitu,1984267381779415130,,poin_opini,in,,1,0,1,https://x.com/undefined/status/1984267381779415130,1711682215560822784,
1984179787368128606,Fri Oct 31 08:45:00 +0000 2025,7,Pemerintah sudah menyusun rancangan Peraturan Presiden tentang tata kelola makan bergizi gratis. Bisakah mencegah keracunan MBG? #TempoPlus https://t.co/1NRycbcr5s,1984179787368128606,,,in,,0,4,1,https://x.com/undefined/status/1984179787368128606,18129942,
1984172237843210272,Fri Oct 31 08:15:00 +0000 2025,5,Peraturan Presiden untuk mencegah keracunan makan bergizi gratis ditentang pemilik dapur. Kenapa? #TempoPlus https://t.co/YEjFMIff8B,1984172237843210272,,,in,,0,18,5,https://x.com/undefined/status/1984172237843210272,18129942,
1984130626191274395,Fri Oct 31 05:29:39 +0000 2025,0,Program Makan Bergizi Gratis kini menargetkan 40 juta anak penerima di seluruh Indonesia. Langkah konkret bukan janji Inilah Kerja Nyata yang menyentuh langsung rakyat kecil #LanjutkanMBG Harvest Jerome https://t.co/TM15qdedPX,1984130626191274395,https://pbs.twimg.com/media/G4kMSijbwAA61aM.jpg,,in,,0,0,0,https://x.com/undefined/status/1984130626191274395,1325317161628266496,
1983922995493269655,Thu Oct 30 15:44:36 +0000 2025,28,Seskab Teddy Indra Wijaya full on kawal Program Makan Bergizi Gratis (MBG) yang jadi janji utama Presiden Prabowo Subianto. ▪︎ ▪︎ ▪︎ Program ini super penting buat pastiin anak-anak 🇮🇩 dapet nutrisi top tier biar tumbuh sehat fisik dan otaknya on fire. Teddy tegas https://t.co/RE4v95EESg,1983922995493269655,https://pbs.twimg.com/ext_tw_video_thumb/1983922930779373568/pu/img/4CPO7DRetjdxrm99.jpg,,in,,3,4,12,https://x.com/undefined/status/1983922995493269655,1251824880967774208,
1983821179212206168,Thu Oct 30 10:53:05 +0000 2025,22,Baca artikel ini dan share pendapat kalian di kolom komentar! https://t.co/QTQPOYrGJH,1983849632393548205,,tempodotco,in,,0,5,0,https://x.com/undefined/status/1983849632393548205,18129942,
1983396209562931493,Thu Oct 30 08:48:22 +0000 2025,1,@masnobon_ @AjungNuKampret @69_baik @cucunyepatimeh https://t.co/TrGCS8hnbB Kalo goblok diem bang jadi ketauan kan kalo bego,1983818246408348090,,masnobon_,in,,0,0,0,https://x.com/undefined/status/1983818246408348090,458497906,
1983769141191581873,Thu Oct 30 05:33:16 +0000 2025,0,Prabowonomics tuh ibarat upgrade sistem nasional Yang lama cuma janji yang ini langsung kerja buat melawan kemiskinan kebodohan mulai dari makan bergizi gratis #BPTaskinDukungPrabowonomics,1983769150704250917,,PPM_Indonesia1,in,,0,1,0,https://x.com/undefined/status/1983769150704250917,1863911719338496000,
1983732327651184848,Thu Oct 30 03:06:57 +0000 2025,1,82 9 juta penerima manfaat. Itulah target besar Presiden Prabowo dalam program Makan Bergizi Gratis. Optimisme ini bukan janji kosong tapi komitmen membangun generasi emas Indonesia dari meja makan sekolah https://t.co/qIA2bwWVD2,1983732327651184848,https://pbs.twimg.com/media/G4eiCHFa8AQOIgz.jpg,,in,,0,1,1,https://x.com/undefined/status/1983732327651184848,1623740695508045824,
1983201655207370860,Wed Oct 29 14:38:56 +0000 2025,1,@narkosun__ MBG itu program kerja pemerintah bahkan itu adlah rencana &amp; janji Presiden @prabowo utk anak2 Indonesia agar bergizi. kalau Kereta Cepat / WHOOSH adlah Program Pak SBY yg dilanjutkan era Jokowi tetapi.. dialihkan Jokowi ke B to B dgn memakai BUMN/ Danantara &amp; BUMN China.,1983544084959785216,,narkosun__,in,,0,0,0,https://x.com/undefined/status/1983544084959785216,1607143038350168065,
1983515841527173302,Wed Oct 29 12:46:43 +0000 2025,0,Program Makan Bergizi Gratis (MBG) kian menunjukkan bukan kebijakan kesejahteraan tapi strategi politik perut. Di atas kertas ia dibungkus dengan jargon kemanusiaan dan gizi anak bangsa. Tapi di lapangan yang tumbuh bukan kesadaran melainkan ketergantungan. - @arieparikesit,1983515841527173302,,,in,,1,0,0,https://x.com/undefined/status/1983515841527173302,2648720479,
1983046634616565792,Wed Oct 29 06:45:04 +0000 2025,0,@Failoook @NarasiNewsroom Promosi lewat konten viral itu bukan pencitraan tapi strategi biar pesan tentang gizi dan kesehatan anak tersampaikan lebih luas. Kerja Nyata MBG nggak cuma fokus bagi makanan tapi juga edukasi agar masyarakat makin sadar pentingnya asupan bergizi. #LanjutkanMBG,1983424831178846235,,Failoook,in,,0,0,0,https://x.com/undefined/status/1983424831178846235,1725492734801428480,
1983370258632311067,Wed Oct 29 03:08:13 +0000 2025,16,ANAK-ANAK INDONESIA YANG DIPERSIAPKAN HARI INI ADALAH GAMBARAN MASA DEPAN INDONESIA Makan Bergizi Gratis bukan sekadar bantuan tapi bukti bahwa ketulusan seorang pemimpin bisa dirasakan di lidah menyusup ke jiwa yang lapar akan harapan. Di era di mana politik sering terasa https://t.co/nVMygJOus5,1983370258632311067,https://pbs.twimg.com/ext_tw_video_thumb/1983370153128771584/pu/img/pTLxfaqhFs_AN9eq.jpg,,in,,3,5,10,https://x.com/undefined/status/1983370258632311067,1251824880967774208,
