conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1883053369729929422,Sat Jan 25 08:53:27 +0000 2025,2,@OposisiCerdas Di pelosok Jawa juga rakyat miskin kadang makan serangga smcm belalang. Tapi itu juga keknya terpaksa drpd gak ada. Masa Makan Bergizi mau niru2 orang miskin di pedesaan. Drpd jadi bahan tertawaan lebih baik tidak sama sekali.,1883075701081067981,,OposisiCerdas,in,,0,0,0,https://x.com/undefined/status/1883075701081067981,1555488754089197568,
1881977601486422477,Wed Jan 22 16:10:06 +0000 2025,156,@tempodotco Makan Bergizi Gratis Ditangani Vendor Besar Bermodal Kuat. Tidak ada dana beredar di desa Rp.8 Milyar karena MBG. Semua perputaran uang nya ditangan vendor besar milik swasta.,1882098424943899019,,tempodotco,in,,0,0,11,https://x.com/undefined/status/1882098424943899019,268687443,
1881222799970414664,Mon Jan 20 06:10:41 +0000 2025,0,Presiden Prabowo Subianto meminta maaf terkait implementasi program makan bergizi gratis bagi anak-anak Indonesia. Prabowo mengakui distribusi makanan bergizi ke seluruh pelosok Indonesia membutuhkan waktu dan proses administratif yang tidak mudah. Selengkapnya https://t.co/UOG0TQlx0c,1881222799970414664,https://pbs.twimg.com/ext_tw_video_thumb/1881222569703174144/pu/img/TEU0znb6rDntnLIB.jpg,,in,,0,0,0,https://x.com/undefined/status/1881222799970414664,552523769,
1881000422086967802,Sun Jan 19 15:27:03 +0000 2025,0,kemudian diawasi ketat penerimaan subsidi makan siang bergizi ini mungkin alurnya lewat desa kemudian RT baru ke keluarga diperiksa sekolah. Bagi saya keluarga prioritas subsidi ini adlh yg tidak mampu u/ keluarga asn polri tni dsb atau keluarga tdk mampu tdk perlu subsidi,1881000425048207712,,zeninemode,in,,0,1,0,https://x.com/undefined/status/1881000425048207712,1736445369666691072,
1880230407922413744,Fri Jan 17 17:56:04 +0000 2025,0,@GunRomli @KPAI_official Wkwkwkwkwk. Selamatin hasto aja dulu. Makan siang bergizi udah jalan. Tinggal mereka2 yg ga bersyukur aja yg tidak terima makan siang bergizi. Mungkin kl pdip yg menang makan siang bergizi ente dukung. Biar kebagian ketringan wkwkwwkwk. Politik memang menyakitkan.,1880313150219907583,,GunRomli,in,,0,0,0,https://x.com/undefined/status/1880313150219907583,1660929299166433280,
1880089473532453228,Fri Jan 17 03:07:18 +0000 2025,0,Kenapa disaat susah dana Ummat dijadikan solusi sedangkan saat Negara sedang banyak duit ummat tidak kebagian apa². |MUI: Zakat Tidak Bisa Digunakan untuk Biayai Program Makan Bergizi Gratis https://t.co/qiuUpzITfZ,1880089486052454487,,Dogelkarya76_82,in,,0,1,0,https://x.com/undefined/status/1880089486052454487,1689127825440493568,
1879916202912596264,Thu Jan 16 15:38:44 +0000 2025,0,Ini nanti step nya APBN lalu jadi patungan APBN + APBD lalu jadi APBD + Iuran wali murid setiap sekolah. Jadi tidak gratis lagi. Program makan bergizi gratis se-Indonesia setiap hari sampai tingkat pelosok harus itu equal. APBN dan APBD tidak sanggup akhirnya.,1879916202912596264,,,in,,0,0,0,https://x.com/undefined/status/1879916202912596264,436516291,
1879637690506997793,Wed Jan 15 21:12:02 +0000 2025,0,seharusnya program makan gratis dari presiden itu lebih baik di kasih ke sekolah yg di pelosok/org yg miskin aja. banyak warga kota yg tidak bersyukur setelah dapat makanan gratis yang bergizi itu. warga papua sangat berterimakasih dengan program tsb.,1879637690506997793,,,in,,0,1,0,https://x.com/undefined/status/1879637690506997793,1543555559026069504,
1877935970328481957,Sat Jan 11 04:30:00 +0000 2025,0,Bulan Ramadhan dan libur sekolah memang masih beberapa bulan lagi tetapi persiapan program Makan Bergizi Gratis (MBG) untuk menyambut dua momen ini tidak bisa dianggap remeh. #Headline https://t.co/d2EfYGR834,1877935970328481957,,,in,,0,0,0,https://x.com/undefined/status/1877935970328481957,23786106,
1877621372421390630,Fri Jan 10 08:05:43 +0000 2025,0,@SyakilaKeyy Kini tidak ada lagi yang terabaikan. Program Makan Bergizi Gratis hadir di seluruh pelosok Indonesia. Untuk Anak kita,1877627871969337523,,SyakilaKeyy,in,,0,0,0,https://x.com/undefined/status/1877627871969337523,1646058194748456960,
