conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1995269869114175691,Sun Nov 30 23:13:01 +0000 2025,0,Bupati Madiun minta maaf atas kelalaian SPPG dalam insiden keracunan MBG. Selain dihentikan sementara SPPG Cinta Anak juga dievaluasi. https://t.co/ZFB5lCYtYV,1995269869114175691,,,in,,0,5,0,https://x.com/undefined/status/1995269869114175691,1404018642,
1994738121309647004,Sun Nov 30 23:02:21 +0000 2025,12,@yourhusband93 @loveliestbunny @tempodotco MBG keracunan ribuan emang positifnya apa selain memperkaya kroni?,1995267183623225417,,yourhusband93,in,,0,0,0,https://x.com/undefined/status/1995267183623225417,1954354960323497984,
1994827723404128545,Sun Nov 30 22:36:47 +0000 2025,0,@reinkarnyasi Emg dasar nya pemuja bencana emg harus nya ada dana yg pemerintah kucurkan noh MBG juga duitnya dari nge cut anggaran2 lain entah kami yg gak bersyukur atau elo yg buta dan nir empati. MBG yg di kasih itu jangan sampe malah bkin pengungsi KERACUNAN.,1995260750206742939,,reinkarnyasi,in,,0,7,0,https://x.com/undefined/status/1995260750206742939,1924957393475231744,
1994723011455586794,Sun Nov 30 22:35:44 +0000 2025,0,@tempodotco Kisah tragis ribuan KERACUNAN MBG,1995260485282017553,,tempodotco,in,,0,0,0,https://x.com/undefined/status/1995260485282017553,1597344022095630336,
1995057817993228702,Sun Nov 30 22:11:15 +0000 2025,0,@noucampline Yep hapus MBG dapur MBG dijadikan dapur darurat ga menyembuhkan anak2 yg keracunan. N juga ini bencana ga diprediksi ga ada dalam tujuan MBG di luncurkan agar ntar bisa jdi dapur darurat. N juga masyarakat indo tu kreatif selama ada tempat teduh bakal bisa jdi dapur.,1995254323383820634,,noucampline,in,,0,1,0,https://x.com/undefined/status/1995254323383820634,1475865656318779392,
1995241630891442486,Sun Nov 30 21:20:49 +0000 2025,0,Kanjuruhan gak cukup keracunan mbg gak cukup ini ratusan nyawa lebih banyak juga cuma dianggap angin lalu?!! I will forever blame 02 voters!!,1995241630891442486,,,in,,0,0,0,https://x.com/undefined/status/1995241630891442486,1616767528935755776,
1995234665838547197,Sun Nov 30 20:53:08 +0000 2025,0,arda keracunan mbg nih kayanya,1995234665838547197,,,in,,0,0,0,https://x.com/undefined/status/1995234665838547197,1233033698678730754,
1994684981411799483,Sun Nov 30 19:36:07 +0000 2025,0,@sharpandshark Kok gak pada mati keracunan mbg semua manusia gak guna yg ada disini,1995215283951481300,,sharpandshark,in,,0,0,0,https://x.com/undefined/status/1995215283951481300,458141919,
1995060254133145702,Sun Nov 30 19:28:41 +0000 2025,27,@oketruz @guemaungeluh Kali ini yg di Jawa jg sama kok kak ga dianggep kmrn MBG yg keracunan di Jawa ribuan just number Kecelakaan di Ponpes? Ga diapa2in juga kan pihak yg harusnya bertanggungjawab? Yg demo di Jakarta? Nyawa rakyat uda ga ada artinya lagi di mata mereka ,1995213413937791269,,oketruz,in,,0,1,0,https://x.com/undefined/status/1995213413937791269,21870189,
1991170472458047512,Sun Nov 30 18:31:21 +0000 2025,0,@chaemixn tiba tiba mbg tiati keracunan makanan. katanya nasinya suka basi,1995198985276211244,,chaemixn,in,,0,1,0,https://x.com/undefined/status/1995198985276211244,1325052262452916224,
1995198757714227664,Sun Nov 30 18:30:27 +0000 2025,0,Enzo pasti kamu ga dikasih MBG ya mangkanya engga keracunan,1995198757714227664,,,in,,0,0,0,https://x.com/undefined/status/1995198757714227664,1159981245398278144,
1988437753290518807,Sun Nov 30 16:53:35 +0000 2025,1,@sexieest nailong tidur keracunan mbg ):,1995174380251562159,,sexieest,in,,0,1,0,https://x.com/undefined/status/1995174380251562159,360478293,
1995170883737137154,Sun Nov 30 16:42:10 +0000 2025,1,Gini ya untuk orang orang dongo di luar sana keracunan MBG pemotongan Anggaran untuk badan krusial Arogansi penegak hukum UU siluman yg semalam jadi adalah dampak dari pilihan lu 2024 kemaren. Lu bangga negara lu rusak? Tolol berarti,1995171508571042137,,Edengreeeen,in,,0,0,0,https://x.com/undefined/status/1995171508571042137,2807612520,
1995162250240532865,Sun Nov 30 16:05:23 +0000 2025,1,muak bgt muaaakkk masih ada aja yg ngejilat pemerintah dikasih apa sih lo tuh? gmn biar nyadar kalau pemerintah tuh emg bobrok that's the bitter truth stop denial. keracunan mbg perambahan lahan banjir longsor ada ga permintaan maaf dari pemerintah yg lo bela?? https://t.co/PAVSo6nRrd,1995162250240532865,https://pbs.twimg.com/media/G7A9flna4AAlFoh.jpg,,in,,0,0,0,https://x.com/undefined/status/1995162250240532865,725357875430707200,
1995159850368774417,Sun Nov 30 15:55:51 +0000 2025,0,Ya misalnya belasan ribu korban keracunan program konyol MBG.,1995159850368774417,,,in,,0,0,0,https://x.com/undefined/status/1995159850368774417,1278339777742299138,
1995155018530664618,Sun Nov 30 15:36:39 +0000 2025,1,Apa? Banjir? Longsor? Demo besar? Keracunan mbg?,1995155018530664618,,,in,,0,1,0,https://x.com/undefined/status/1995155018530664618,1403094221309972482,
1995059736233070779,Sun Nov 30 15:33:01 +0000 2025,0,@KangManto123 Ada apa ya dg pejabat2 di Indonesia? Kok karakternya hampir sama aja. Lihat komentar &amp; tanggapan mrk: - ketika keracunan berjamaah MBG - skrg bencana longsor &amp; banjir bandang. dahsyat di Aceh Sumut &amp; Sumbar. Hati yg sdh sgt sedih &amp; berduka menjd terluka &amp; berdarah mendengarnya,1995154104495292466,,KangManto123,in,,0,0,0,https://x.com/undefined/status/1995154104495292466,1097417295356260352,
